4.25,-0.00703828609611,0.0,-0.007028420016,0.0,0.0
4.26,0.0168997484501,0.0,-0.00224278632279,0.0,0.0
4.27,0.00253300411918,0.0,-0.00128762823439,0.0,0.0
4.28,0.0121140850761,0.0,0.00139271442771,0.0,0.0
4.29,0.0121140850761,0.0,0.00353698855739,0.0,0.0
4.3,0.0216853752914,0.0,0.0071666659042,0.0,0.0
4.31,0.0121140850761,0.0,0.00815614973858,0.0,0.0
4.32,0.0121140850761,0.0,0.00894773680609,0.0,0.0
4.33,-0.0118337402117,0.0,0.00479144140253,0.0,0.0
4.34,0.0168997484501,0.0,0.00721310281204,0.0,0.0
4.35,0.00253300411918,0.0,0.00627708307347,0.0,0.0
4.36,-0.0309861479166,0.0,-0.00117556312454,0.0,0.0
4.37,-0.0357717747579,0.0,-0.00809480545121,0.0,0.0
4.38,-0.0357717747579,0.0,-0.0136301993126,0.0,0.0
4.39,-0.0309861479166,0.0,-0.0171013890334,0.0,0.0
4.4,-0.0118337402117,0.0,-0.016047859269,0.0,0.0
4.41,-0.0166194035857,0.0,-0.0161621681324,0.0,0.0
4.42,-0.0118337402117,0.0,-0.0152964825482,0.0,0.0
4.43,0.00253300411918,0.0,-0.0117305852147,0.0,0.0
4.44,0.00253300411918,0.0,-0.00887786734796,0.0,0.0
4.45,0.00253300411918,0.0,-0.00659569305453,0.0,0.0
4.46,0.0168997484501,0.0,-0.00189660475361,0.0,0.0
4.47,0.00253300411918,0.0,-0.00101068297905,0.0,0.0
4.48,-0.0166194035857,0.0,-0.00413242710038,0.0,0.0
4.49,-0.021405030427,0.0,-0.0075869477657,0.0,0.0
4.5,-0.0106445718547,0.0,-0.00819847258349,0.0,0.0
4.51,-0.0106445718547,0.0,-0.00868769243773,0.0,0.0
4.52,0.0133032534332,0.0,-0.00428950326355,0.0,0.0
4.53,-0.00106349089772,0.0,-0.00364430079038,0.0,0.0
4.54,0.0133032534332,0.0,-0.000254789945668,0.0,0.0
4.55,-0.0250113161856,0.0,-0.00520609519365,0.0,0.0
4.56,0.0180889168071,0.0,-0.00054709279349,0.0,0.0
4.57,-0.02021586207,0.0,-0.00448084664878,0.0,0.0
4.58,-0.00106349089772,0.0,-0.00379737549857,0.0,0.0
4.59,-0.00106349089772,0.0,-0.0032505985784,0.0,0.0
4.6,-0.0106445718547,0.0,-0.00472939323365,0.0,0.0
4.61,-0.0297969795595,0.0,-0.00974291049882,0.0,0.0
4.62,0.0228745436485,0.0,-0.00321941966936,0.0,0.0
4.63,0.0180889168071,0.0,0.00104224762594,0.0,0.0
4.64,0.0228745436485,0.0,0.00540870683044,0.0,0.0
4.65,0.00372217247624,0.0,0.0050713999596,0.0,0.0
4.66,-0.0106445718547,0.0,0.00192820559675,0.0,0.0
4.67,-0.00584911773905,0.0,0.000372740929589,0.0,0.0
4.68,-0.0106445718547,0.0,-0.00183072162726,0.0,0.0
4.69,0.00850779931757,0.0,0.000236982561706,0.0,0.0
4.7,-0.00584911773905,0.0,-0.000980237498446,0.0,0.0
4.71,-0.00584911773905,0.0,-0.00195401354657,0.0,0.0
4.72,-0.02021586207,0.0,-0.00560638325124,0.0,0.0
4.73,-0.0393682697748,0.0,-0.012358760556,0.0,0.0
4.74,-0.0154302352286,0.0,-0.0129730554905,0.0,0.0
4.75,0.00931991696119,0.0,-0.00851446100015,0.0,0.0
4.76,-0.00983245421105,0.0,-0.00877805964233,0.0,0.0
4.77,0.00453429011985,0.0,-0.0061155896899,0.0,0.0
4.78,0.0236866612921,0.0,-0.0001551394935,0.0,0.0
4.79,-0.0289848619159,0.0,-0.00592108397798,0.0,0.0
4.8,-0.0289848619159,0.0,-0.0105338395656,0.0,0.0
4.81,0.0189010344507,0.0,-0.0046468647623,0.0,0.0
4.82,0.00453429011985,0.0,-0.00281063378587,0.0,0.0
4.83,-0.00983245421105,0.0,-0.00421499787091,0.0,0.0
4.84,-0.00983245421105,0.0,-0.00533848913894,0.0,0.0
4.85,-0.000251373254106,0.0,-0.00432106596197,0.0,0.0
4.86,-0.00503700009544,0.0,-0.00446425278866,0.0,0.0
4.87,-0.00503700009544,0.0,-0.00457880225002,0.0,0.0
4.88,0.00453429011985,0.0,-0.00275618377605,0.0,0.0
4.89,0.0332677787816,0.0,0.00444860873549,0.0,0.0
4.9,-0.00983245421105,0.0,0.00159239614618,0.0,0.0
4.91,-0.00503700009544,0.0,0.000266516897859,0.0,0.0
4.92,-0.00983245421105,0.0,-0.00175327732392,0.0,0.0
4.93,0.0236866612921,0.0,0.00333471039928,0.0,0.0
4.94,0.0141153710768,0.0,0.00549084253478,0.0,0.0
4.95,0.00453429011985,0.0,0.00529953205179,0.0,0.0
4.96,0.0141153710768,0.0,0.00706269985679,0.0,0.0
4.97,0.00931991696119,0.0,0.00751414327767,0.0,0.0
4.98,-0.0241991985419,0.0,0.00117147491375,0.0,0.0
4.99,-0.000251373254106,0.0,0.000886905280178,0.0,0.0
5.0,0.0141279397395,0.0,0.00353511217204,0.0,0.0
5.01,0.0141279397395,0.0,0.00565367768553,0.0,0.0
5.02,0.0380659742857,0.0,0.0121361370056,0.0,0.0
5.03,0.00933248562389,0.0,0.0115754067292,0.0,0.0
5.04,0.0284848933287,0.0,0.0149573040491,0.0,0.0
5.05,0.00933248562389,0.0,0.0138323403641,0.0,0.0
5.06,-0.0193911757636,0.0,0.00718763713854,0.0,0.0
5.07,-0.0289722932532,0.0,-4.43489398074e-05,0.0,0.0
5.08,0.00933248562389,0.0,0.00183101797293,0.0,0.0
5.09,-0.0146055489223,0.0,-0.00145629540611,0.0,0.0
5.1,-0.0337579200945,0.0,-0.0079166203438,0.0,0.0
5.11,-0.0002388045914,0.0,-0.00638105719332,0.0,0.0
5.12,-0.00502443143274,0.0,-0.0061097320412,0.0,0.0
5.13,-0.0289722932532,0.0,-0.0106822442836,0.0,0.0
5.14,-0.00981988554834,0.0,-0.0105097725365,0.0,0.0
5.15,-0.00502443143274,0.0,-0.00941270431579,0.0,0.0
5.16,-0.00981988554834,0.0,-0.0094941405623,0.0,0.0
5.17,0.0236992299548,0.0,-0.00285546645888,0.0,0.0
5.18,-0.0146055489223,0.0,-0.00520548295156,0.0,0.0
5.19,-0.00981988554834,0.0,-0.00612836347092,0.0,0.0
5.2,-0.0433390010515,0.0,-0.013570490987,0.0,0.0
5.21,-0.0337579200945,0.0,-0.0176079768085,0.0,0.0
5.22,0.0141279397395,0.0,-0.0112607934989,0.0,0.0
5.23,-0.00981988554834,0.0,-0.0109726119088,0.0,0.0
5.24,-0.0146055489223,0.0,-0.0116991993115,0.0,0.0
5.25,0.0387614766153,0.0,-0.00160706412614,0.0,0.0
5.26,-0.0234911275496,0.0,-0.00598387681084,0.0,0.0
5.27,0.00524236111219,0.0,-0.00373862922623,0.0,0.0
5.28,-0.00912438321871,0.0,-0.00481578002473,0.0,0.0
5.29,0.0100279879535,0.0,-0.00184702642908,0.0,0.0
5.3,0.000456697738233,0.0,-0.00138628159561,0.0,0.0
5.31,0.0148234420691,0.0,0.00185566313733,0.0,0.0
5.32,-0.0282767909236,0.0,-0.00417082767485,0.0,0.0
5.33,0.0100279879535,0.0,-0.00133106454917,0.0,0.0
5.34,0.0100279879535,0.0,0.000940745951368,0.0,0.0
5.35,-0.018695673434,0.0,-0.00298653792571,0.0,0.0
5.36,-0.00912438321871,0.0,-0.00421410698431,0.0,0.0
5.37,0.0100279879535,0.0,-0.00136568799674,0.0,0.0
5.38,-0.00912438321871,0.0,-0.00291742704113,0.0,0.0
5.39,0.0148234420691,0.0,0.000630746780918,0.0,0.0
5.4,0.00524236111219,0.0,0.00155306964717,0.0,0.0
5.41,-0.0330624177649,0.0,-0.00537002783524,0.0,0.0
5.42,-0.0139100465927,0.0,-0.00707803158673,0.0,0.0
5.43,0.0196091054431,0.0,-0.00174060418076,0.0,0.0
5.44,-0.018695673434,0.0,-0.00513161803141,0.0,0.0
5.45,-0.00912438321871,0.0,-0.00593017106887,0.0,0.0
5.46,0.0148234420691,0.0,-0.00177944844127,0.0,0.0
5.47,-0.0043289291031,0.0,-0.00228934457364,0.0,0.0
5.48,0.0100279879535,0.0,0.000174121931795,0.0,0.0
5.49,0.0100279879535,0.0,0.00214489513614,0.0,0.0
5.5,8.80103981693e-07,0.0,0.00171609212971,0.0,0.0
5.51,8.80103981693e-07,0.0,0.00137304972456,0.0,0.0
5.52,-0.00478474673735,0.0,0.00014149043218,0.0,0.0
5.53,-0.0143658642269,0.0,-0.00275998049964,0.0,0.0
5.54,0.0191532878088,0.0,0.00162267316206,0.0,0.0
5.55,-0.00478474673735,0.0,0.000341189182173,0.0,0.0
5.56,-0.00478474673735,0.0,-0.000683998001732,0.0,0.0
5.57,-0.0143658642269,0.0,-0.00342037124677,0.0,0.0
5.58,8.80103981693e-07,0.0,-0.00273612097662,0.0,0.0
5.59,-0.0239469451839,0.0,-0.00697828581807,0.0,0.0
5.6,0.00478654347794,0.0,-0.00462531995887,0.0,0.0
5.61,0.00957217031927,0.0,-0.00178582190324,0.0,0.0
5.62,-0.00958020085296,0.0,-0.00334469769318,0.0,0.0
5.63,0.0239389146502,0.0,0.00211202477549,0.0,0.0
5.64,0.00478654347794,0.0,0.00264692851598,0.0,0.0
5.65,-0.0143658642269,0.0,-0.000755630032601,0.0,0.0
5.66,-0.0143658642269,0.0,-0.00347767687146,0.0,0.0
5.67,-0.00478474673735,0.0,-0.00373909084464,0.0,0.0
5.68,-0.00478474673735,0.0,-0.00394822202318,0.0,0.0
5.69,-0.0239469451839,0.0,-0.00794796665532,0.0,0.0
5.7,-0.0239469451839,0.0,-0.011147762361,0.0,0.0
5.71,-0.00958020085296,0.0,-0.0108342500594,0.0,0.0
5.72,-0.0287326085578,0.0,-0.0144139217591,0.0,0.0
5.73,-0.00478474673735,0.0,-0.0124880867547,0.0,0.0
5.74,0.0239389146502,0.0,-0.00520268647376,0.0,0.0
5.75,-0.0106210232291,0.0,-0.00628635382482,0.0,0.0
5.76,0.0181124654327,0.0,-0.00140658997331,0.0,0.0
5.77,0.00853134794318,0.0,0.000580997609988,0.0,0.0
5.78,0.00374572110184,0.0,0.00121394230836,0.0,0.0
5.79,-0.00582556911345,0.0,-0.000193959976003,0.0,0.0
5.8,-0.00103994227211,0.0,-0.000363156435225,0.0,0.0
5.81,-0.0393447211492,0.0,-0.00815946937802,0.0,0.0
5.82,-0.0393447211492,0.0,-0.0143965197323,0.0,0.0
5.83,-0.00582556911345,0.0,-0.0126823296085,0.0,0.0
5.84,-0.00103994227211,0.0,-0.0103538521412,0.0,0.0
5.85,-0.00103994227211,0.0,-0.0084910701674,0.0,0.0
5.86,-0.015406686603,0.0,-0.00987419345452,0.0,0.0
5.87,0.00853134794318,0.0,-0.00619308517498,0.0,0.0
5.88,0.00853134794318,0.0,-0.00324819855135,0.0,0.0
5.89,-0.0106210232291,0.0,-0.00472276348689,0.0,0.0
5.9,0.027683755648,0.0,0.00175854034009,0.0,0.0
5.91,0.027683755648,0.0,0.00694358340168,0.0,0.0
5.92,-0.00103994227211,0.0,0.00534687826692,0.0,0.0
5.93,0.00374572110184,0.0,0.00502664683391,0.0,0.0
5.94,0.00374572110184,0.0,0.00477046168749,0.0,0.0
5.95,-0.0106210232291,0.0,0.00169216470418,0.0,0.0
5.96,0.0228980922741,0.0,0.00593335021816,0.0,0.0
5.97,-0.0106210232291,0.0,0.00262247552872,0.0,0.0
5.98,-0.0297734309339,0.0,-0.00385670576381,0.0,0.0
5.99,0.00374572110184,0.0,-0.00233622039068,0.0,0.0
6.0,-0.0193509670508,0.0,-0.00573916972271,0.0,0.0
6.01,-0.00977967683554,0.0,-0.00654727114527,0.0,0.0
6.02,-0.00498422271993,0.0,-0.00623466146021,0.0,0.0
6.03,0.00458706749536,0.0,-0.00407031566909,0.0,0.0
6.04,0.0381061829985,0.0,0.00436498406442,0.0,0.0
6.05,-0.0289320845404,0.0,-0.00229442965654,0.0,0.0
6.06,0.0333205561572,0.0,0.0048285675062,0.0,0.0
6.07,-0.00498422271993,0.0,0.00286600946097,0.0,0.0
6.08,0.00937269433669,0.0,0.00416734643612,0.0,0.0
6.09,-0.0193509670508,0.0,-0.000536316261274,0.0,0.0
6.1,-0.00977967683554,0.0,-0.00238498837613,0.0,0.0
6.11,-0.0241464211664,0.0,-0.00673727493419,0.0,0.0
6.12,-0.0385033747557,0.0,-0.0130904948985,0.0,0.0
6.13,-0.0193509670508,0.0,-0.014342589329,0.0,0.0
6.14,0.0189538118263,0.0,-0.00768330909792,0.0,0.0
6.15,-0.00498422271993,0.0,-0.00714349182232,0.0,0.0
6.16,0.00937269433669,0.0,-0.00384025459052,0.0,0.0
6.17,-0.00498422271993,0.0,-0.0040690482164,0.0,0.0
6.18,0.0189538118263,0.0,0.00053552379213,0.0,0.0
6.19,0.00937269433669,0.0,0.00230295790104,0.0,0.0
6.2,-0.0241464211664,0.0,-0.00298691791245,0.0,0.0
6.21,-0.00977967683554,0.0,-0.00434546969707,0.0,0.0
6.22,-0.00498422271993,0.0,-0.00447322030164,0.0,0.0
6.23,0.00937269433669,0.0,-0.00170403737398,0.0,0.0
6.24,-0.0193509670508,0.0,-0.00523342330935,0.0,0.0
6.25,-0.0329436726997,0.0,-0.0107754731874,0.0,0.0
6.26,-0.0281580458584,0.0,-0.0142519877216,0.0,0.0
6.27,-0.0233723824844,0.0,-0.0160760666742,0.0,0.0
6.28,0.000575442803435,0.0,-0.0127457647786,0.0,0.0
6.29,-0.0329436726997,0.0,-0.0167853463629,0.0,0.0
6.3,-0.00900563815351,0.0,-0.015229404721,0.0,0.0
6.31,-0.00900563815351,0.0,-0.0139846514075,0.0,0.0
6.32,0.000575442803435,0.0,-0.0110726325653,0.0,0.0
6.33,0.0197278505083,0.0,-0.00491253595059,0.0,0.0
6.34,-0.0185769283688,0.0,-0.00764541443423,0.0,0.0
6.35,0.0101467330187,0.0,-0.00408698494364,0.0,0.0
6.36,-0.0137913015275,0.0,-0.0060278482604,0.0,0.0
6.37,0.00536110617739,0.0,-0.00375005737284,0.0,0.0
6.38,-0.00900563815351,0.0,-0.00480117352898,0.0,0.0
6.39,-0.0137913015275,0.0,-0.00659919912867,0.0,0.0
6.4,-0.0425247536566,0.0,-0.0137843100343,0.0,0.0
6.41,-0.00900563815351,0.0,-0.0128285756581,0.0,0.0
6.42,0.0101467330187,0.0,-0.00823351392275,0.0,0.0
6.43,-0.00900563815351,0.0,-0.0083879387689,0.0,0.0
6.44,0.000575442803435,0.0,-0.00659526245443,0.0,0.0
6.45,0.0149421871343,0.0,-0.00228777253668,0.0,0.0
6.46,-0.0137913015275,0.0,-0.00458847833484,0.0,0.0
6.47,0.000575442803435,0.0,-0.00355569410718,0.0,0.0
6.48,-0.00900563815351,0.0,-0.00464568291645,0.0,0.0
6.49,-0.0042101840379,0.0,-0.00455858314074,0.0,0.0
6.5,-0.0136293713722,0.0,-0.00637274078702,0.0,0.0
6.51,-0.0279961157031,0.0,-0.0106974157702,0.0,0.0
6.52,-0.0040482538826,0.0,-0.0093675833927,0.0,0.0
6.53,0.0198897806636,0.0,-0.00351611058144,0.0,0.0
6.54,-0.0088437079982,0.0,-0.0045816300648,0.0,0.0
6.55,0.0151041172896,0.0,-0.00064448059391,0.0,0.0
6.56,-0.0040482538826,0.0,-0.00132523525165,0.0,0.0
6.57,0.00552303633269,0.0,4.44190652209e-05,0.0,0.0
6.58,-0.0088437079982,0.0,-0.00173320634746,0.0,0.0
6.59,-0.0040482538826,0.0,-0.00219621585449,0.0,0.0
6.6,-0.0136293713722,0.0,-0.00448284695802,0.0,0.0
6.61,-0.0088437079982,0.0,-0.00535501916606,0.0,0.0
6.62,-0.0327817425444,0.0,-0.0108403638417,0.0,0.0
6.63,-0.0136293713722,0.0,-0.0113981653478,0.0,0.0
6.64,0.00552303633269,0.0,-0.00801392501171,0.0,0.0
6.65,-0.0279961157031,0.0,-0.01201036315,0.0,0.0
6.66,-0.0232104523291,0.0,-0.0142503809858,0.0,0.0
6.67,0.0151041172896,0.0,-0.00837948133072,0.0,0.0
6.68,0.0151041172896,0.0,-0.00368276160665,0.0,0.0
6.69,-0.0136293713722,0.0,-0.00567208355975,0.0,0.0
6.7,0.000737372958739,0.0,-0.00439019225605,0.0,0.0
6.71,-0.0136293713722,0.0,-0.00623802807927,0.0,0.0
6.72,-0.0279961157031,0.0,-0.010589645604,0.0,0.0
6.73,-0.0088437079982,0.0,-0.0102404580829,0.0,0.0
6.74,0.00552303633269,0.0,-0.00708775919975,0.0,0.0
6.75,0.000532816057528,0.0,-0.0055636441483,0.0,0.0
6.76,0.00531847943148,0.0,-0.00338721943234,0.0,0.0
6.77,0.000532816057528,0.0,-0.00260321233437,0.0,0.0
6.78,-0.00425281078381,0.0,-0.00293313202426,0.0,0.0
6.79,-0.00425281078381,0.0,-0.00319706777617,0.0,0.0
6.8,0.000532816057528,0.0,-0.00245109100943,0.0,0.0
6.81,0.00531847943148,0.0,-0.000897176921245,0.0,0.0
6.82,0.00531847943148,0.0,0.0003459543493,0.0,0.0
6.83,-0.0377719628196,0.0,-0.00727762908447,0.0,0.0
6.84,0.0101041062728,0.0,-0.00380128201301,0.0,0.0
6.85,0.00531847943148,0.0,-0.00197732972411,0.0,0.0
6.86,0.00531847943148,0.0,-0.000518167892995,0.0,0.0
6.87,-0.0138339282734,0.0,-0.00318131996907,0.0,0.0
6.88,-0.0138339282734,0.0,-0.00531184162993,0.0,0.0
6.89,0.00531847943148,0.0,-0.00318577741765,0.0,0.0
6.9,-0.0234150092303,0.0,-0.00723162378018,0.0,0.0
6.91,-0.0234150092303,0.0,-0.0104683008702,0.0,0.0
6.92,-0.00425281078381,0.0,-0.00922520285293,0.0,0.0
6.93,0.0196852237624,0.0,-0.00344311752987,0.0,0.0
6.94,0.0148995603884,0.0,0.000225418053792,0.0,0.0
6.95,0.0148995603884,0.0,0.00316024652072,0.0,0.0
6.96,0.00531847943148,0.0,0.00359189310287,0.0,0.0
6.97,-0.00425281078381,0.0,0.00202295232554,0.0,0.0
6.98,-0.00425281078381,0.0,0.000767799703667,0.0,0.0
6.99,0.0196852237624,0.0,0.00455128451541,0.0,0.0
7.0,0.0143674332317,0.0,0.00651451425867,0.0,0.0
7.01,-0.0430995075593,0.0,-0.00340829010492,0.0,0.0
7.02,-0.0430995075593,0.0,-0.0113465335958,0.0,0.0
7.03,0.00478635227475,0.0,-0.00811995642168,0.0,0.0
7.04,6.88900798518e-07,0.0,-0.00649582735719,0.0,0.0
7.05,-0.00958039205614,0.0,-0.00711274029698,0.0,0.0
7.06,0.00478635227475,0.0,-0.00473292178263,0.0,0.0
7.07,-0.00958039205614,0.0,-0.00570241583733,0.0,0.0
7.08,0.00478635227475,0.0,-0.00360466221492,0.0,0.0
7.09,-0.023947136387,0.0,-0.00767315704934,0.0,0.0
7.1,-0.0191516822714,0.0,-0.00996886209376,0.0,0.0
7.11,6.88900798518e-07,0.0,-0.00797495189485,0.0,0.0
7.12,0.0335198409365,0.0,0.00032400667143,0.0,0.0
7.13,6.88900798518e-07,0.0,0.000259343117304,0.0,0.0
7.14,6.88900798518e-07,0.0,0.000207612274003,0.0,0.0
7.15,-0.00478493794054,0.0,-0.000790897768905,0.0,0.0
7.16,-0.023947136387,0.0,-0.00542214549253,0.0,0.0
7.17,-0.0191516822714,0.0,-0.00816805284831,0.0,0.0
7.18,-0.00478493794054,0.0,-0.00749142986676,0.0,0.0
7.19,0.00957197911609,0.0,-0.00407874807019,0.0,0.0
7.2,-0.00478493794054,0.0,-0.00421998604426,0.0,0.0
7.21,0.00957197911609,0.0,-0.00146159301219,0.0,0.0
7.22,0.0191530966057,0.0,0.00266134491138,0.0,0.0
7.23,-0.00478493794054,0.0,0.001172088341,0.0,0.0
7.24,0.00478635227475,0.0,0.00189494112775,0.0,0.0
7.25,0.00462130564459,0.0,0.00244021403112,0.0,0.0
7.26,0.0285593401908,0.0,0.00766403926305,0.0,0.0
7.27,0.00940693248593,0.0,0.00801261790762,0.0,0.0
7.28,-0.0049499845707,0.0,0.00542009741196,0.0,0.0
7.29,-0.0049499845707,0.0,0.00334608101543,0.0,0.0
7.3,-0.0049499845707,0.0,0.0016868678982,0.0,0.0
7.31,-0.0193167289016,0.0,-0.00251385146176,0.0,0.0
7.32,-0.0241121830172,0.0,-0.00683351777285,0.0,0.0
7.33,-0.000164357729365,0.0,-0.00549968576415,0.0,0.0
7.34,-0.000164357729365,0.0,-0.00443262015719,0.0,0.0
7.35,-0.00974543868631,0.0,-0.00549518386302,0.0,0.0
7.36,-0.0193167289016,0.0,-0.00825949287073,0.0,0.0
7.37,-0.0336834732325,0.0,-0.0133442889431,0.0,0.0
7.38,-0.0145311020603,0.0,-0.0135816515665,0.0,0.0
7.39,-0.0193167289016,0.0,-0.0147286670335,0.0,0.0
7.4,0.0189880499755,0.0,-0.00798532363173,0.0,0.0
7.41,0.0189880499755,0.0,-0.00259064891029,0.0,0.0
7.42,0.0285593401908,0.0,0.00363934890992,0.0,0.0
7.43,-0.0193167289016,0.0,-0.00095186665238,0.0,0.0
7.44,-0.00974543868631,0.0,-0.00271058105917,0.0,0.0
7.45,-0.00974543868631,0.0,-0.00411755258459,0.0,0.0
7.46,0.0189880499755,0.0,0.000503567927422,0.0,0.0
7.47,0.0237736768168,0.0,0.0051575897053,0.0,0.0
7.48,-0.0145311020603,0.0,0.00121985135219,0.0,0.0
7.49,-0.000164357729365,0.0,0.000943009535878,0.0,0.0
7.5,-0.000158879138387,0.0,0.000722631801025,0.0,0.0
7.51,-0.0193112503106,0.0,-0.0032841446213,0.0,0.0
7.52,-0.0193112503106,0.0,-0.00648956575917,0.0,0.0
7.53,-0.0145256234693,0.0,-0.00809677730119,0.0,0.0
7.54,0.00462678423557,0.0,-0.00555206499384,0.0,0.0
7.55,-0.00494450597972,0.0,-0.00543055319102,0.0,0.0
7.56,-0.0145256234693,0.0,-0.00724956724667,0.0,0.0
7.57,0.0094124110769,0.0,-0.00391717158195,0.0,0.0
7.58,-0.0384636580155,0.0,-0.0108264688687,0.0,0.0
7.59,0.0142078651925,0.0,-0.00581960205642,0.0,0.0
7.6,-0.0193112503106,0.0,-0.00851793170726,0.0,0.0
7.61,0.00462678423557,0.0,-0.0058889885187,0.0,0.0
7.62,-0.0145256234693,0.0,-0.00761631550881,0.0,0.0
7.63,0.0237791554078,0.0,-0.00133722132549,0.0,0.0
7.64,-0.00973996009533,0.0,-0.00301776907946,0.0,0.0
7.65,-0.000158879138387,0.0,-0.00244599109124,0.0,0.0
7.66,0.0285648187818,0.0,0.00375617088336,0.0,0.0
7.67,0.0142078651925,0.0,0.00584650974519,0.0,0.0
7.68,-0.00494450597972,0.0,0.0036883066002,0.0,0.0
7.69,0.0189935285665,0.0,0.00674935099346,0.0,0.0
7.7,-0.00973996009533,0.0,0.0034514887757,0.0,0.0
7.71,-0.000158879138387,0.0,0.00272941519288,0.0,0.0
7.72,-0.0241067044262,0.0,-0.00263780873094,0.0,0.0
7.73,-0.0241067044262,0.0,-0.00693158787,0.0,0.0
7.74,0.00462678423557,0.0,-0.00461991344888,0.0,0.0
7.75,0.00447753313119,0.0,-0.00280042413287,0.0,0.0
7.76,0.0188442774621,0.0,0.00152851618612,0.0,0.0
7.77,-0.019460501415,0.0,-0.0026692873341,0.0,0.0
7.78,0.0140586140881,0.0,0.000676292950348,0.0,0.0
7.79,0.0188442774621,0.0,0.0043098898527,0.0,0.0
7.8,-0.0050937570841,0.0,0.00242916046534,0.0,0.0
7.81,-0.0146748745737,0.0,-0.000991646542461,0.0,0.0
7.82,0.00447753313119,0.0,0.00010218939227,0.0,0.0
7.83,-0.0242559555306,0.0,-0.0047694395923,0.0,0.0
7.84,-0.0146748745737,0.0,-0.00675052658857,0.0,0.0
7.85,-0.0146748745737,0.0,-0.00833539618559,0.0,0.0
7.86,-0.0338272457459,0.0,-0.0134337660977,0.0,0.0
7.87,-0.0242559555306,0.0,-0.0155982039842,0.0,0.0
7.88,-0.0290416189046,0.0,-0.0182868869683,0.0,0.0
7.89,0.00926315997253,0.0,-0.0127768775801,0.0,0.0
7.9,0.0188442774621,0.0,-0.00645264657169,0.0,0.0
7.91,0.00447753313119,0.0,-0.00426661063111,0.0,0.0
7.92,-0.0146748745737,0.0,-0.00634826341962,0.0,0.0
7.93,0.00926315997253,0.0,-0.00322597874119,0.0,0.0
7.94,0.0284155676774,0.0,0.00310233054252,0.0,0.0
7.95,0.0284155676774,0.0,0.0081649779695,0.0,0.0
7.96,0.033211021793,0.0,0.0131741867342,0.0,0.0
7.97,0.00926315997253,0.0,0.0123919813819,0.0,0.0
7.98,-0.0242559555306,0.0,0.00506239399937,0.0,0.0
7.99,-0.0242559555306,0.0,-0.000801275906625,0.0,0.0
8.0,-0.00958017334971,0.0,-0.00255705539524,0.0,0.0
8.01,-0.0239469176806,0.0,-0.00683502785232,0.0,0.0
8.02,-0.0239469176806,0.0,-0.010257405818,0.0,0.0
8.03,9.07607231038e-07,0.0,-0.00820574313293,0.0,0.0
8.04,0.0143676519381,0.0,-0.00369106411872,0.0,0.0
8.05,-0.0287325810546,0.0,-0.00869936750589,0.0,0.0
8.06,-0.0287325810546,0.0,-0.0127060102156,0.0,0.0
8.07,-0.00958017334971,0.0,-0.0120808428424,0.0,0.0
8.08,0.00478657098119,0.0,-0.00870736007772,0.0,0.0
8.09,-0.00478471923411,0.0,-0.00792283190899,0.0,0.0
8.1,0.0191533153121,0.0,-0.00250760246478,0.0,0.0
8.11,-0.0143658367237,0.0,-0.00487924931656,0.0,0.0
8.12,9.07607231038e-07,0.0,-0.0039032179318,0.0,0.0
8.13,-0.0287325810546,0.0,-0.00886909055635,0.0,0.0
8.14,-0.00958017334971,0.0,-0.00901130711502,0.0,0.0
8.15,0.0239389421534,0.0,-0.00242125726134,0.0,0.0
8.16,-0.0287325810546,0.0,-0.00768352201998,0.0,0.0
8.17,0.00478657098119,0.0,-0.00518950341975,0.0,0.0
8.18,9.07607231038e-07,0.0,-0.00415142121435,0.0,0.0
8.19,0.0191533153121,0.0,0.000509526090935,0.0,0.0
8.2,-0.0383038712699,0.0,-0.00725315338122,0.0,0.0
8.21,-0.00958017334971,0.0,-0.00771855737492,0.0,0.0
8.22,-0.0287325810546,0.0,-0.0119213621108,0.0,0.0
8.23,-0.0287325810546,0.0,-0.0152836058996,0.0,0.0
8.24,0.00478657098119,0.0,-0.0112695705234,0.0,0.0
8.25,0.0142226043326,0.0,-0.00617113555222,0.0,0.0
8.26,-0.0240919652861,0.0,-0.009755301499,0.0,0.0
8.27,-0.000144139998259,0.0,-0.00783306919885,0.0,0.0
8.28,-0.0097252209552,0.0,-0.00821149955012,0.0,0.0
8.29,-0.000144139998259,0.0,-0.00659802763975,0.0,0.0
8.3,-0.0288776286601,0.0,-0.0110539478438,0.0,0.0
8.31,-0.0097252209552,0.0,-0.0107882024661,0.0,0.0
8.32,0.0333750120375,0.0,-0.00195555956537,0.0,0.0
8.33,-0.0145108843292,0.0,-0.00446662451813,0.0,0.0
8.34,-0.0288776286601,0.0,-0.00934882534651,0.0,0.0
8.35,-0.000144139998259,0.0,-0.00750788827686,0.0,0.0
8.36,-0.0049297668396,0.0,-0.00699226398941,0.0,0.0
8.37,0.00942715021703,0.0,-0.00370838114812,0.0,0.0
8.38,-0.000144139998259,0.0,-0.00299553291815,0.0,0.0
8.39,0.0046415233757,0.0,-0.00146812165938,0.0,0.0
8.4,-0.0240919652861,0.0,-0.00599289038472,0.0,0.0
8.41,-0.0145108843292,0.0,-0.00769648917361,0.0,0.0
8.42,-0.0049297668396,0.0,-0.00714314470681,0.0,0.0
8.43,-0.0240919652861,0.0,-0.0105329088227,0.0,0.0
8.44,-0.000144139998259,0.0,-0.00845515505779,0.0,0.0
